Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.464743,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.477007,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.488478,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.499347,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.51076,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.521639,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.533026,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.544069,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.555224,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.566323,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.577605,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.588778,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.60013,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.611024,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.621951,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.633491,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.644563,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.65581,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.666761,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.67838,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.689309,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.700415,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.711687,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.722646,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.734159,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.744977,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
