Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
16.70179,0,2,99,0,0.4851346,1.278011,0.1427248,-0.07215626,0.4596596,0.06423822,False,False,0,False
16.71304,0,2,99,0,0.4905207,1.27483,0.1492086,-0.06964815,0.4600965,0.04634719,False,False,0,False
16.72417,0,2,99,0,0.4959609,1.271801,0.1548963,-0.06895017,0.4602255,0.02629135,False,False,0,False
16.73511,0,2,99,0,0.5012805,1.268427,0.1608317,-0.06666805,0.4591848,0.007397098,False,False,0,False
16.74642,0,2,99,0,0.508174,1.265142,0.1658266,-0.06417173,0.459185,-0.01257206,False,False,0,False
16.75756,0,2,99,0,0.5147404,1.261124,0.1707255,-0.05944574,0.4594166,-0.02716798,False,False,0,False
16.76868,0,2,99,0,0.5209057,1.257262,0.1755414,-0.05359554,0.4600044,-0.03826024,False,False,0,False
16.77977,0,2,99,0,0.5285832,1.253305,0.1787044,-0.04405217,0.4638299,-0.0376533,False,False,0,False
16.79116,0,2,99,0,0.5352933,1.248757,0.1828139,-0.03492065,0.4658917,-0.03876228,False,False,0,False
16.80209,0,2,99,0,0.541746,1.244437,0.1859851,-0.02261334,0.4691793,-0.03026531,False,False,0,False
16.81346,0,2,99,0,0.5488984,1.240399,0.1885859,-0.01067958,0.4738676,-0.02272082,False,False,0,False
16.82469,0,2,99,0,0.5553023,1.236062,0.1911537,-0.0002441406,0.4787204,-0.0198821,False,False,0,False
16.83584,0,2,99,0,0.5615676,1.231152,0.1924473,0.009138169,0.4846332,-0.02013309,False,False,0,False
16.84679,0,2,99,0,0.5678731,1.226711,0.1940059,0.01686824,0.4885873,-0.02327961,False,False,0,False
16.85813,0,2,99,0,0.5730276,1.221945,0.1954402,0.02291315,0.4913988,-0.03062116,False,False,0,False
16.86965,0,2,99,0,0.577936,1.216841,0.1968091,0.02822703,0.493435,-0.04301554,False,False,0,False
16.88035,0,2,99,0,0.5830835,1.211751,0.1971862,0.03192086,0.4954952,-0.06050158,False,False,0,False
16.89153,0,2,99,0,0.587667,1.206911,0.1974985,0.03392072,0.4981815,-0.07654358,False,False,0,False
