Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
3.192701,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.202352,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.214663,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.224414,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.235792,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.247971,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.258132,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.270275,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.281099,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.292052,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.303147,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.31443,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.325264,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.336823,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.348095,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.358383,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.370625,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.381468,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.392568,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.403763,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.414871,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.425624,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.437366,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.449445,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.464732,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.474423,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.483229,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.493752,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.504419,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.515669,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.527831,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.537417,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.549448,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.560203,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.571648,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.582409,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.593842,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.604416,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.615956,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.627323,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.638006,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.649723,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.660848,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.671941,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.682496,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.695262,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.705359,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.716193,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.727916,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.738524,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.750508,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.761502,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.772264,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.783237,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.795472,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.805279,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.816675,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.829316,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.838759,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.850935,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.861929,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.872947,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.883826,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.896602,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.906614,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.917562,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.930771,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.939771,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.951337,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.96361,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.973423,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.98462,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.996657,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.006847,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.017407,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.030664,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.040018,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.051633,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.063563,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.073629,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.084834,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.097031,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.107439,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.118398,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.131366,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.140422,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.152154,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.164039,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.174073,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.185179,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.197605,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.211528,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.219451,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.232018,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.24098,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.252811,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.264197,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.274404,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.28571,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.297466,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.3089,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.318937,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.331701,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.341664,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.353156,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.364396,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.375052,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.386403,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.398147,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.409471,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.419674,1,4,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
