Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.900592,1,2,0,0,-0.0205578,1.248037,-0.06576271,0.001226791,0.9455202,0.2443581,False,False,0,False
1.912483,1,2,0,0,-0.02034072,1.248102,-0.06594188,0.0007720405,0.9456669,0.2442133,False,False,0,False
1.922907,1,2,0,0,-0.01997427,1.24808,-0.06601638,0.0007221778,0.9457452,0.2444182,False,False,0,False
1.934155,1,2,0,0,-0.01956705,1.248251,-0.06609411,0.0007117862,0.9457119,0.2447431,False,False,0,False
1.945917,1,2,0,0,-0.01919739,1.248312,-0.06608028,0.0007720405,0.9456679,0.2450397,False,False,0,False
1.95651,1,2,0,0,-0.01877944,1.248325,-0.06606919,0.00123285,0.9455906,0.2454711,False,False,0,False
1.967583,1,2,0,0,-0.01826636,1.248252,-0.0660115,0.001519763,0.9455333,0.2454291,False,False,0,False
1.97971,1,2,0,0,-0.0177335,1.248133,-0.06605024,0.001485049,0.945528,0.2451022,False,False,0,False
1.98975,1,2,0,0,-0.01705198,1.247764,-0.06620569,0.001397159,0.9455691,0.2445109,False,False,0,False
2.003064,1,2,0,0,-0.01640467,1.247631,-0.06618876,0.001202253,0.9455798,0.2440839,False,False,0,False
2.012881,1,2,0,0,-0.01592759,1.247397,-0.06630582,0.0008004686,0.945702,0.2436718,False,False,0,False
2.023617,1,2,0,0,-0.01544968,1.247064,-0.06652636,0.0006342959,0.9459322,0.2434203,False,False,0,False
2.034638,1,2,0,0,-0.01502959,1.246877,-0.0668245,0.000345267,0.9462059,0.2430845,False,False,0,False
2.046278,1,2,0,0,-0.01462201,1.246597,-0.06707317,0.0003662109,0.9465081,0.2425491,False,False,0,False
2.058064,1,2,0,0,-0.01415006,1.246315,-0.06730682,0.0004567453,0.9467385,0.2420455,False,False,0,False
2.068009,1,2,0,0,-0.01350323,1.246104,-0.06758613,0.0004048614,0.9468874,0.2413137,False,False,0,False
2.080418,1,2,0,0,-0.01286308,1.245805,-0.06776709,0.0008004686,0.9469558,0.240512,False,False,0,False
2.090908,1,2,0,0,-0.01209096,1.24545,-0.06805152,0.0007524919,0.9468738,0.2399822,False,False,0,False
2.101714,1,2,0,0,-0.01151494,1.245335,-0.06825513,0.0003860203,0.9466968,0.2398926,False,False,0,False
